# BT-Settl
# teff = 4000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.5 log(cm/s2) (value for Log(G) for the model.)
# meta = 0  (value for the Metallicity for the model.)
# alpha = 0  (Alpha enhancement)
#

*SCALE_DATA
1.0E-10  77.2792

*TEMPERATURE
4000

*RADIUS
4.15869E+08


#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
*BEGIN_DATA
           0.129	     6.208690e-99	
           0.131	     6.208690e-99	
           0.133	     6.208690e-99	
           0.135	     6.208690e-99	
           0.137	     6.208690e-99	
           0.139	     6.208690e-99	
           0.141	     6.208690e-99	
           0.143	     6.208690e-99	
           0.145	     6.208690e-99	
           0.147	     6.208690e-99	
           0.150	     6.208690e-99	
           0.152	     6.208690e-99	
           0.154	     6.208690e-99	
           0.157	     6.208690e-99	
           0.159	     6.208690e-99	
           0.161	     6.208690e-99	
           0.164	     6.208690e-99	
           0.166	     6.208690e-99	
           0.168	     6.208690e-99	
           0.171	     6.208690e-99	
           0.173	     6.208690e-99	
           0.176	     6.208690e-99	
           0.178	     6.208690e-99	
           0.181	     6.208690e-99	
           0.184	     6.208690e-99	
           0.186	     6.208690e-99	
           0.189	     6.208690e-99	
           0.192	     6.208690e-99	
           0.194	     6.208690e-99	
           0.197	     6.208690e-99	
           0.200	     6.208690e-99	
           0.203	     6.208690e-99	
           0.206	     6.208690e-99	
           0.209	     6.208690e-99	
           0.211	     6.208690e-99	
           0.214	     6.208690e-99	
           0.217	     6.208690e-99	
           0.220	     6.208690e-99	
           0.224	     6.208690e-99	
           0.227	     6.208690e-99	
           0.230	     6.208690e-99	
           0.233	     6.208690e-99	
           0.236	     6.208690e-99	
           0.239	     6.208690e-99	
           0.243	     6.208690e-99	
           0.246	     6.208690e-99	
           0.249	     6.208690e-99	
           0.253	     6.208690e-99	
           0.256	     6.208690e-99	
           0.259	     6.208690e-99	
           0.263	     6.208690e-99	
           0.266	     6.208690e-99	
           0.270	     6.208690e-99	
           0.273	     6.208690e-99	
           0.277	     6.208690e-99	
           0.281	     6.208690e-99	
           0.284	     6.208690e-99	
           0.288	     6.208690e-99	
           0.292	     6.208690e-99	
           0.296	     6.208690e-99	
           0.300	     6.208690e-99	
           0.304	     6.208690e-99	
           0.308	     6.208690e-99	
           0.311	     6.208690e-99	
           0.316	     6.208690e-99	
           0.320	     6.208690e-99	
           0.324	     6.208690e-99	
           0.328	     6.208690e-99	
           0.332	     6.208690e-99	
           0.336	     6.208690e-99	
           0.340	     6.208690e-99	
           0.345	     6.208690e-99	
           0.349	     6.208690e-99	
           0.354	     6.208690e-99	
           0.358	     6.208690e-99	
           0.362	     6.208690e-99	
           0.367	     6.208690e-99	
           0.372	     6.208690e-99	
           0.376	     6.208690e-99	
           0.381	     6.208690e-99	
           0.386	     6.208690e-99	
           0.390	     6.208690e-99	
           0.395	     6.208690e-99	
           0.400	     6.208690e-99	
           0.405	     6.208690e-99	
           0.410	     6.208690e-99	
           0.415	     6.208690e-99	
