microns         flux
3.636736e-01	9.916469e+02	
3.646716e-01	9.773855e+02	
3.656697e-01	1.454252e+03	
3.666677e-01	1.297967e+03	
3.676657e-01	1.343979e+03	
3.686637e-01	1.009796e+03	
3.696617e-01	1.270491e+03	
3.706597e-01	9.009910e+02	
3.716577e-01	1.577597e+03	
3.726557e-01	1.213789e+03	
3.736538e-01	4.850201e+02	
3.746517e-01	6.944351e+02	
3.756498e-01	1.628594e+03	
3.766478e-01	1.010316e+03	
3.776458e-01	1.400389e+03	
3.786438e-01	1.368710e+03	
3.796418e-01	1.071349e+03	
3.806398e-01	1.337133e+03	
3.816378e-01	8.691086e+02	
3.826358e-01	6.910168e+02	
3.836339e-01	6.851077e+02	
3.846318e-01	1.105401e+03	
3.856299e-01	9.402721e+02	
3.866279e-01	1.142235e+03	
3.876259e-01	1.148777e+03	
3.886239e-01	9.353221e+02	
3.896219e-01	1.395923e+03	
3.906199e-01	1.101271e+03	
3.916180e-01	1.474108e+03	
3.926159e-01	1.088070e+03	
3.936139e-01	3.346093e+02	
3.946120e-01	1.150695e+03	
3.956100e-01	1.509808e+03	
3.966080e-01	6.825925e+02	
3.976060e-01	1.100386e+03	
3.986040e-01	1.553795e+03	
3.996020e-01	1.661110e+03	
4.006000e-01	1.549629e+03	
4.015980e-01	1.818371e+03	
4.025960e-01	1.732567e+03	
4.035940e-01	1.622452e+03	
4.045920e-01	1.433282e+03	
4.055901e-01	1.634564e+03	
4.065881e-01	1.353734e+03	
4.075861e-01	1.722070e+03	
4.085841e-01	1.650015e+03	
4.095821e-01	1.856788e+03	
4.105801e-01	1.632646e+03	
4.115781e-01	1.889962e+03	
4.125761e-01	1.834195e+03	
4.135742e-01	1.673482e+03	
4.145721e-01	1.586885e+03	
4.155702e-01	1.699096e+03	
4.165682e-01	1.932749e+03	
4.175662e-01	1.601138e+03	
4.185642e-01	1.663862e+03	
4.195622e-01	1.668722e+03	
4.205602e-01	1.712814e+03	
4.215582e-01	1.586724e+03	
4.225562e-01	1.412678e+03	
4.235542e-01	1.639437e+03	
4.245523e-01	1.752850e+03	
4.255503e-01	1.582115e+03	
4.265483e-01	1.767448e+03	
4.275463e-01	1.388024e+03	
4.285443e-01	1.616713e+03	
4.295423e-01	1.510290e+03	
4.305403e-01	1.035168e+03	
4.315383e-01	1.507656e+03	
4.325363e-01	1.191266e+03	
4.335344e-01	1.902705e+03	
4.345323e-01	1.618017e+03	
4.355304e-01	1.659864e+03	
4.365284e-01	1.960085e+03	
4.375264e-01	1.722828e+03	
4.385244e-01	1.308567e+03	
4.395224e-01	1.757272e+03	
4.405204e-01	1.641363e+03	
4.415184e-01	1.807825e+03	
4.425164e-01	1.857658e+03	
4.435145e-01	1.785048e+03	
4.445124e-01	1.821886e+03	
4.455104e-01	1.761449e+03	
4.465085e-01	1.844045e+03	
4.475065e-01	2.006780e+03	
4.485045e-01	1.934064e+03	
4.495025e-01	1.910238e+03	
4.505005e-01	2.188298e+03	
4.514985e-01	2.140708e+03	
4.524965e-01	1.998570e+03	
4.534945e-01	1.916561e+03	
4.544926e-01	2.017500e+03	
4.554906e-01	2.103863e+03	
4.564886e-01	2.076467e+03	
4.574866e-01	2.083725e+03	
4.584846e-01	1.927956e+03	
4.594826e-01	2.007865e+03	
4.604806e-01	2.013846e+03	
4.614787e-01	2.075135e+03	
4.624766e-01	2.072202e+03	
4.634746e-01	2.057190e+03	
4.644727e-01	2.090659e+03	
