microns         flux
3.952542e-01	2.734763e+01	
3.969631e-01	6.430741e+01	
3.986719e-01	4.405155e+01	
4.003808e-01	4.871643e+01	
4.020897e-01	4.979861e+01	
4.037986e-01	4.730906e+01	
4.055074e-01	5.350644e+01	
4.072163e-01	5.554542e+01	
4.089251e-01	6.294272e+01	
4.106340e-01	6.232616e+01	
4.123429e-01	5.854827e+01	
4.140517e-01	5.952729e+01	
4.157606e-01	6.556004e+01	
4.174695e-01	6.495319e+01	
4.191783e-01	6.210973e+01	
4.208872e-01	5.108595e+01	
4.225961e-01	2.969148e+01	
4.243049e-01	4.042662e+01	
4.260138e-01	4.724979e+01	
4.277227e-01	5.324493e+01	
4.294316e-01	5.631168e+01	
4.311404e-01	6.170953e+01	
4.328493e-01	9.195128e+01	
4.345582e-01	1.038561e+02	
4.362670e-01	7.534042e+01	
4.379759e-01	7.265775e+01	
4.396847e-01	7.547459e+01	
4.413936e-01	8.522993e+01	
4.431025e-01	9.301926e+01	
4.448113e-01	9.693548e+01	
4.465202e-01	9.883745e+01	
4.482291e-01	1.160999e+02	
4.499379e-01	1.189519e+02	
4.516468e-01	1.251393e+02	
4.533557e-01	1.183711e+02	
4.550645e-01	1.298538e+02	
4.567734e-01	1.491204e+02	
4.584823e-01	1.410787e+02	
4.601912e-01	1.488398e+02	
4.619000e-01	1.566847e+02	
4.636089e-01	1.358822e+02	
4.653178e-01	1.434282e+02	
4.670266e-01	1.419837e+02	
4.687355e-01	1.423667e+02	
4.704444e-01	1.503323e+02	
4.721532e-01	1.487839e+02	
4.738621e-01	1.552588e+02	
4.755709e-01	1.440732e+02	
4.772798e-01	1.137297e+02	
4.789887e-01	1.273816e+02	
4.806976e-01	1.309227e+02	
4.824064e-01	1.311964e+02	
4.841153e-01	1.372525e+02	
4.858241e-01	1.597254e+02	
4.875330e-01	1.443587e+02	
4.892419e-01	1.539707e+02	
4.909508e-01	1.676750e+02	
4.926596e-01	1.813325e+02	
4.943685e-01	1.902824e+02	
4.960774e-01	1.510477e+02	
4.977862e-01	1.532593e+02	
4.994951e-01	1.456890e+02	
5.012040e-01	1.372625e+02	
5.029128e-01	1.513429e+02	
5.046217e-01	1.565291e+02	
5.063305e-01	1.670392e+02	
5.080394e-01	1.678065e+02	
5.097483e-01	1.600399e+02	
5.114571e-01	1.712876e+02	
5.131660e-01	1.648619e+02	
5.148749e-01	1.727868e+02	
5.165837e-01	1.593363e+02	
5.182926e-01	1.335269e+02	
5.200015e-01	1.418338e+02	
5.217103e-01	1.791319e+02	
5.234193e-01	2.228526e+02	
5.251281e-01	2.128901e+02	
5.268370e-01	1.970904e+02	
5.285458e-01	2.350852e+02	
5.302547e-01	2.415545e+02	
5.319635e-01	2.297411e+02	
5.336725e-01	2.270563e+02	
5.353813e-01	2.446295e+02	
5.370902e-01	2.584710e+02	
5.387990e-01	2.751694e+02	
5.405079e-01	2.618149e+02	
5.422168e-01	2.693289e+02	
5.439256e-01	2.613756e+02	
5.456345e-01	2.148049e+02	
5.473433e-01	2.263836e+02	
5.490522e-01	2.368239e+02	
5.507610e-01	2.155529e+02	
5.524700e-01	2.192965e+02	
5.541788e-01	2.231671e+02	
5.558877e-01	2.393064e+02	
5.575966e-01	2.537873e+02	
5.593054e-01	2.307985e+02	
5.610143e-01	2.211882e+02	
5.627232e-01	2.290185e+02	
5.644320e-01	2.443590e+02	
5.661409e-01	2.569391e+02	
5.678498e-01	2.573827e+02	
5.695586e-01	2.736625e+02	
5.712675e-01	2.876563e+02	
5.729764e-01	2.966552e+02	
5.746852e-01	3.190351e+02	
5.763941e-01	3.029345e+02	
5.781029e-01	3.048919e+02	
5.798118e-01	3.367714e+02	
5.815207e-01	3.103853e+02	
5.832295e-01	2.956684e+02	
5.849385e-01	2.726569e+02	
5.866473e-01	2.292626e+02	
5.883562e-01	1.551699e+02	
5.900650e-01	1.297079e+02	
5.917739e-01	1.912521e+02	
5.934827e-01	2.172743e+02	
