# BT-Settl
# teff = 2600 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.5 log(cm/s2) (value for Log(G) for the model.)
# meta = 0  (value for the Metallicity for the model.)
# alpha = 0  (Alpha enhancement)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
           0.057	     1.495860e-98	
           0.058	     1.495860e-98	
           0.059	     1.495860e-98	
           0.060	     1.495860e-98	
           0.061	     1.495860e-98	
           0.062	     1.495860e-98	
           0.063	     1.495860e-98	
           0.064	     1.495860e-98	
           0.066	     1.495860e-98	
           0.067	     1.495860e-98	
           0.068	     1.495860e-98	
           0.069	     1.495860e-98	
           0.070	     1.495860e-98	
           0.072	     1.495860e-98	
           0.073	     1.495860e-98	
           0.074	     1.495860e-98	
           0.075	     1.495860e-98	
           0.077	     1.495860e-98	
           0.078	     1.495860e-98	
           0.079	     1.495860e-98	
           0.081	     1.495860e-98	
           0.082	     1.495860e-98	
           0.083	     1.495860e-98	
           0.085	     1.495860e-98	
           0.086	     1.495860e-98	
           0.088	     1.495860e-98	
           0.089	     1.495860e-98	
           0.091	     1.495860e-98	
           0.092	     1.495860e-98	
           0.094	     1.495860e-98	
           0.095	     1.495860e-98	
           0.097	     1.495860e-98	
           0.098	     1.495860e-98	
           0.100	     1.495860e-98	
           0.102	     1.495860e-98	
           0.103	     1.495860e-98	
           0.105	     1.495860e-98	
           0.107	     1.495860e-98	
           0.108	     1.495860e-98	
           0.110	     1.495860e-98	
           0.112	     1.495860e-98	
           0.114	     1.495860e-98	
           0.115	     1.495860e-98	
           0.117	     1.495860e-98	
           0.119	     1.495860e-98	
           0.121	     1.495860e-98	
           0.123	     1.495860e-98	
           0.125	     1.495860e-98	
           0.127	     1.495860e-98	
           0.129	     1.495860e-98	
           0.131	     1.495860e-98	
           0.133	     1.495860e-98	
           0.135	     1.495860e-98	
           0.137	     1.495860e-98	
           0.139	     1.495860e-98	
           0.141	     1.495860e-98	
           0.143	     1.495860e-98	
           0.145	     1.495860e-98	
           0.147	     1.495860e-98	
           0.150	     1.495860e-98	
           0.152	     1.495860e-98	
           0.154	     1.495860e-98	
           0.157	     1.495860e-98	
           0.159	     1.495860e-98	
           0.161	     1.495860e-98	
           0.164	     1.495860e-98	
           0.166	     1.495860e-98	
           0.168	     1.495860e-98	
           0.171	     1.495860e-98	
           0.173	     1.495860e-98	
           0.176	     1.495860e-98	
